1592136866.11, 0.000, 0.000, 0.000
1592136866.12, 0.000, 0.000, 0.000
1592136866.07, 0.030, -0.005, -0.001
1592136866.02, 0.030, -0.005, -0.001
1592136866.12, 0.000, 0.000, 0.000
1592136866.07, 0.030, -0.005, -0.001
1592136866.12, 0.000, 0.000, 0.000
1592136866.12, 0.000, 0.000, 0.000
1592136866.08, 0.030, -0.005, -0.001
1592136866.13, 0.000, 0.000, 0.000
1592136866.08, 0.030, -0.005, -0.001
1592136866.08, 0.030, -0.005, -0.001
1592136866.13, 0.000, 0.000, 0.000
1592136866.13, 0.000, 0.000, 0.000
1592136866.19, 0.000, 0.000, 0.000
1592136866.09, 0.030, -0.005, -0.001
1592136866.13, 0.000, 0.000, 0.000
1592136866.09, 0.030, -0.005, -0.001
1592136866.14, 0.000, 0.000, 0.000
1592136866.14, 0.000, 0.000, 0.000
1592136866.09, 0.030, -0.005, -0.001
1592136866.14, 0.000, 0.000, 0.000
1592136866.14, 0.000, 0.000, 0.000
1592136866.1, 0.031, -0.005, -0.001
1592136866.15, 0.000, 0.000, 0.000
1592136866.1, 0.031, -0.005, -0.001
1592136866.1, 0.031, -0.005, -0.001
1592136866.15, 0.000, 0.000, 0.000
1592136866.15, 0.000, 0.000, 0.000
1592136866.11, 0.031, -0.005, -0.001
1592136866.15, 0.000, 0.000, 0.000
1592136866.11, 0.031, -0.005, -0.001
1592136866.16, 0.000, 0.000, 0.000
1592136866.16, 0.000, 0.000, 0.000
1592136866.11, 0.031, -0.005, -0.001
1592136866.05, 0.031, -0.005, -0.001
1592136866.16, 0.000, 0.000, 0.000
1592136866.12, 0.031, -0.005, -0.001
1592136866.16, 0.000, 0.000, 0.000
1592136866.12, 0.031, -0.005, -0.001
1592136866.17, 0.000, 0.000, 0.000
1592136866.17, 0.000, 0.000, 0.000
1592136866.12, 0.031, -0.005, -0.001
1592136866.17, 0.000, 0.000, 0.000
1592136866.13, 0.031, -0.005, -0.001
1592136866.17, 0.000, 0.000, 0.000
1592136866.13, 0.031, -0.005, -0.001
1592136866.18, 0.000, 0.000, 0.000
1592136866.18, 0.000, 0.000, 0.000
1592136866.13, 0.031, -0.005, -0.001
1592136866.18, 0.000, 0.000, 0.000
1592136866.24, 0.000, 0.000, 0.000
1592136866.14, 0.031, -0.005, -0.001
1592136866.18, 0.000, 0.000, 0.000
1592136866.19, 0.000, 0.000, 0.000
1592136866.14, 0.031, -0.005, -0.001
1592136866.19, 0.000, 0.000, 0.000
1592136866.14, 0.031, -0.005, -0.001
1592136866.19, 0.000, 0.000, 0.000
1592136866.15, 0.031, -0.005, -0.001
1592136866.19, 0.000, 0.000, 0.000
1592136866.15, 0.031, -0.005, -0.001
1592136866.2, 0.000, 0.000, 0.000
1592136866.2, 0.000, 0.000, 0.000
1592136866.15, 0.031, -0.005, -0.001
1592136866.2, 0.000, 0.000, 0.000
1592136866.16, 0.031, -0.005, -0.001
1592136866.2, 0.000, 0.000, 0.000
1592136866.21, 0.000, 0.000, 0.000
1592136866.16, 0.031, -0.005, -0.001
1592136866.12, 0.030, -0.005, -0.001
1592136866.21, 0.000, 0.000, 0.000
1592136866.16, 0.031, -0.005, -0.001
1592136866.21, 0.000, 0.000, 0.000
1592136866.21, 0.000, 0.000, 0.000
1592136866.17, 0.031, -0.005, -0.001
1592136866.22, 0.000, 0.000, 0.000
1592136866.17, 0.031, -0.005, -0.001
1592136866.17, 0.031, -0.005, -0.001
1592136866.22, 0.000, 0.000, 0.000
1592136866.22, 0.000, 0.000, 0.000
1592136866.18, 0.030, -0.005, -0.001
1592136866.22, 0.000, 0.000, 0.000
1592136866.18, 0.030, -0.005, -0.001
1592136866.23, 0.000, 0.000, 0.000
1592136866.18, 0.030, -0.005, -0.001
1592136866.23, 0.000, 0.000, 0.000
1592136866.29, 0.000, 0.000, 0.000
1592136866.23, 0.000, 0.000, 0.000
1592136866.19, 0.030, -0.005, -0.001
1592136866.23, 0.000, 0.000, 0.000
1592136866.24, 0.000, 0.000, 0.000
1592136866.19, 0.030, -0.005, -0.001
1592136866.19, 0.030, -0.005, -0.001
1592136866.24, 0.000, 0.000, 0.000
1592136866.24, 0.000, 0.000, 0.000
1592136866.2, 0.030, -0.005, -0.001
1592136866.24, 0.000, 0.000, 0.000
1592136866.2, 0.030, -0.005, -0.001
1592136866.25, 0.000, 0.000, 0.000
1592136866.25, 0.000, 0.000, 0.000
1592136866.2, 0.030, -0.005, -0.001
1592136866.15, 0.031, -0.005, -0.001
1592136866.25, 0.000, 0.000, 0.000
1592136866.21, 0.030, -0.005, -0.001
1592136866.25, 0.000, 0.000, 0.000
1592136866.26, 0.000, 0.000, 0.000
1592136866.21, 0.030, -0.005, -0.001
1592136866.26, 0.000, 0.000, 0.000
1592136866.21, 0.030, -0.005, -0.001
1592136866.26, 0.000, 0.000, 0.000
1592136866.22, 0.030, -0.005, -0.001
1592136866.26, 0.000, 0.000, 0.000
1592136866.22, 0.030, -0.005, -0.001
1592136866.27, 0.000, 0.000, 0.000
1592136866.27, 0.000, 0.000, 0.000
1592136866.22, 0.031, -0.005, -0.001
1592136866.27, 0.000, 0.000, 0.000
1592136866.23, 0.031, -0.005, -0.001
1592136866.27, 0.000, 0.000, 0.000
1592136866.28, 0.000, 0.000, 0.000
1592136866.23, 0.031, -0.005, -0.001
1592136866.28, 0.000, 0.000, 0.000
1592136866.23, 0.031, -0.005, -0.001
1592136866.34, 0.000, 0.000, 0.000
1592136866.28, 0.000, 0.000, 0.000
1592136866.24, 0.031, -0.005, -0.001
1592136866.28, 0.000, 0.000, 0.000
1592136866.24, 0.031, -0.005, -0.001
1592136866.29, 0.000, 0.000, 0.000
1592136866.29, 0.000, 0.000, 0.000
1592136866.24, 0.031, -0.005, -0.001
1592136866.29, 0.000, 0.000, 0.000
1592136866.25, 0.031, -0.005, -0.001
1592136866.18, 0.030, -0.005, -0.001
1592136866.29, 0.000, 0.000, 0.000
1592136866.3, 0.000, 0.000, 0.000
1592136866.25, 0.031, -0.005, -0.001
1592136866.3, 0.000, 0.000, 0.000
1592136866.25, 0.031, -0.005, -0.001
1592136866.3, 0.000, 0.000, 0.000
1592136866.26, 0.031, -0.005, -0.001
1592136866.3, 0.000, 0.000, 0.000
1592136866.26, 0.031, -0.005, -0.001
1592136866.31, 0.000, 0.000, 0.000
1592136866.26, 0.031, -0.005, -0.001
1592136866.31, 0.000, 0.000, 0.000
1592136866.31, 0.000, 0.000, 0.000
1592136866.27, 0.030, -0.005, -0.000
1592136866.31, 0.000, 0.000, 0.000
1592136866.27, 0.030, -0.005, -0.000
1592136866.32, 0.000, 0.000, 0.000
1592136866.32, 0.000, 0.000, 0.000
1592136866.27, 0.030, -0.005, -0.000
1592136866.32, 0.000, 0.000, 0.000
1592136866.32, 0.000, 0.000, 0.000
1592136866.28, 0.030, -0.005, -0.000
1592136866.33, 0.000, 0.000, 0.000
1592136866.28, 0.030, -0.005, -0.000
1592136866.28, 0.030, -0.005, -0.000
1592136866.33, 0.000, 0.000, 0.000
1592136866.33, 0.000, 0.000, 0.000
1592136866.39, 0.000, 0.000, 0.000
1592136866.29, 0.030, -0.005, -0.000
1592136866.33, 0.000, 0.000, 0.000
1592136866.22, 0.030, -0.005, -0.001
1592136866.29, 0.030, -0.005, -0.000
1592136866.34, 0.000, 0.000, 0.000
1592136866.34, 0.000, 0.000, 0.000
1592136866.29, 0.030, -0.005, -0.000
1592136866.34, 0.000, 0.000, 0.000
1592136866.3, 0.030, -0.005, -0.000
1592136866.34, 0.000, 0.000, 0.000
1592136866.35, 0.000, 0.000, 0.000
1592136866.3, 0.029, -0.005, -0.000
1592136866.35, 0.000, 0.000, 0.000
1592136866.3, 0.029, -0.005, -0.000
1592136866.35, 0.000, 0.000, 0.000
1592136866.31, 0.029, -0.005, -0.000
1592136866.35, 0.000, 0.000, 0.000
1592136866.31, 0.030, -0.005, -0.001
1592136866.36, 0.000, 0.000, 0.000
1592136866.36, 0.000, 0.000, 0.000
1592136866.31, 0.030, -0.005, -0.001
1592136866.36, 0.000, 0.000, 0.000
1592136866.32, 0.030, -0.005, -0.001
1592136866.36, 0.000, 0.000, 0.000
1592136866.37, 0.000, 0.000, 0.000
1592136866.32, 0.031, -0.005, -0.001
1592136866.37, 0.000, 0.000, 0.000
1592136866.32, 0.031, -0.005, -0.001
1592136866.33, 0.031, -0.005, -0.001
1592136866.37, 0.000, 0.000, 0.000
1592136866.37, 0.000, 0.000, 0.000
1592136866.33, 0.031, -0.005, -0.001
1592136866.38, 0.000, 0.000, 0.000
1592136866.38, 0.000, 0.000, 0.000
1592136866.33, 0.031, -0.005, -0.001
1592136866.38, 0.000, 0.000, 0.000
1592136866.28, 0.030, -0.005, -0.001
1592136866.44, 0.000, 0.000, 0.000
1592136866.34, 0.031, -0.005, -0.001
1592136866.38, 0.000, 0.000, 0.000
1592136866.39, 0.000, 0.000, 0.000
1592136866.34, 0.031, -0.004, -0.001
1592136866.39, 0.000, 0.000, 0.000
1592136866.34, 0.031, -0.004, -0.001
1592136866.39, 0.000, 0.000, 0.000
1592136866.35, 0.031, -0.004, -0.001
1592136866.39, 0.000, 0.000, 0.000
1592136866.35, 0.031, -0.004, -0.001
1592136866.4, 0.000, 0.000, 0.000
1592136866.35, 0.030, -0.005, -0.001
1592136866.4, 0.000, 0.000, 0.000
1592136866.4, 0.000, 0.000, 0.000
1592136866.36, 0.030, -0.005, -0.001
1592136866.4, 0.000, 0.000, 0.000
1592136866.41, 0.000, 0.000, 0.000
1592136866.36, 0.030, -0.005, -0.001
1592136866.41, 0.000, 0.000, 0.000
1592136866.36, 0.030, -0.005, -0.001
1592136866.41, 0.000, 0.000, 0.000
1592136866.41, 0.000, 0.000, 0.000
1592136866.37, 0.030, -0.005, -0.001
1592136866.42, 0.000, 0.000, 0.000
1592136866.37, 0.030, -0.005, -0.001
1592136866.37, 0.030, -0.005, -0.001
1592136866.42, 0.000, 0.000, 0.000
1592136866.42, 0.000, 0.000, 0.000
1592136866.38, 0.030, -0.005, -0.001
1592136866.42, 0.000, 0.000, 0.000
1592136866.38, 0.030, -0.005, -0.001
1592136866.32, 0.030, -0.005, -0.001
1592136866.43, 0.000, 0.000, 0.000
1592136866.43, 0.000, 0.000, 0.000
1592136866.38, 0.030, -0.005, -0.001
1592136866.43, 0.000, 0.000, 0.000
1592136866.49, 0.000, 0.000, 0.000
1592136866.39, 0.030, -0.005, -0.001
1592136866.43, 0.000, 0.000, 0.000
1592136866.44, 0.000, 0.000, 0.000
1592136866.39, 0.030, -0.005, -0.001
1592136866.44, 0.000, 0.000, 0.000
1592136866.39, 0.030, -0.005, -0.001
1592136866.44, 0.000, 0.000, 0.000
1592136866.4, 0.030, -0.005, -0.001
1592136866.44, 0.000, 0.000, 0.000
1592136866.4, 0.030, -0.005, -0.001
1592136866.45, 0.000, 0.000, 0.000
1592136866.45, 0.000, 0.000, 0.000
1592136866.4, 0.030, -0.005, -0.001
1592136866.45, 0.000, 0.000, 0.000
1592136866.41, 0.030, -0.005, -0.001
1592136866.45, 0.000, 0.000, 0.000
1592136866.46, 0.000, 0.000, 0.000
1592136866.41, 0.030, -0.005, -0.001
1592136866.46, 0.000, 0.000, 0.000
1592136866.41, 0.030, -0.005, -0.001
1592136866.42, 0.030, -0.005, -0.001
1592136866.46, 0.000, 0.000, 0.000
1592136866.46, 0.000, 0.000, 0.000
1592136866.42, 0.030, -0.005, -0.001
1592136866.47, 0.000, 0.000, 0.000
1592136866.47, 0.000, 0.000, 0.000
1592136866.42, 0.030, -0.005, -0.001
1592136866.47, 0.000, 0.000, 0.000
1592136866.35, 0.030, -0.005, -0.001
1592136866.43, 0.030, -0.005, -0.001
1592136866.47, 0.000, 0.000, 0.000
1592136866.48, 0.000, 0.000, 0.000
1592136866.43, 0.030, -0.005, -0.001
1592136866.48, 0.000, 0.000, 0.000
1592136866.43, 0.030, -0.006, -0.001
1592136866.54, 0.000, 0.000, 0.000
1592136866.48, 0.000, 0.000, 0.000
1592136866.44, 0.030, -0.006, -0.001
1592136866.48, 0.000, 0.000, 0.000
1592136866.44, 0.030, -0.006, -0.001
1592136866.49, 0.000, 0.000, 0.000
1592136866.44, 0.031, -0.005, -0.001
1592136866.49, 0.000, 0.000, 0.000
1592136866.49, 0.000, 0.000, 0.000
1592136866.45, 0.031, -0.005, -0.001
1592136866.49, 0.000, 0.000, 0.000
1592136866.5, 0.000, 0.000, 0.000
1592136866.45, 0.031, -0.005, -0.001
1592136866.5, 0.000, 0.000, 0.000
1592136866.45, 0.031, -0.005, -0.001
1592136866.5, 0.000, 0.000, 0.000
1592136866.5, 0.000, 0.000, 0.000
1592136866.46, 0.031, -0.005, -0.001
1592136866.51, 0.000, 0.000, 0.000
1592136866.46, 0.031, -0.005, -0.001
1592136866.46, 0.031, -0.005, -0.001
1592136866.51, 0.000, 0.000, 0.000
1592136866.51, 0.000, 0.000, 0.000
1592136866.47, 0.031, -0.004, -0.001
1592136866.51, 0.000, 0.000, 0.000
1592136866.42, 0.030, -0.005, -0.001
1592136866.47, 0.031, -0.004, -0.001
1592136866.52, 0.000, 0.000, 0.000
1592136866.52, 0.000, 0.000, 0.000
1592136866.47, 0.031, -0.004, -0.001
1592136866.52, 0.000, 0.000, 0.000
1592136866.48, 0.031, -0.004, -0.001
1592136866.52, 0.000, 0.000, 0.000
1592136866.53, 0.000, 0.000, 0.000
1592136866.48, 0.031, -0.004, -0.001
1592136866.48, 0.031, -0.004, -0.001
1592136866.53, 0.000, 0.000, 0.000
1592136866.53, 0.000, 0.000, 0.000
1592136866.59, 0.000, 0.000, 0.000
1592136866.49, 0.030, -0.005, -0.001
1592136866.53, 0.000, 0.000, 0.000
1592136866.49, 0.030, -0.005, -0.001
1592136866.54, 0.000, 0.000, 0.000
1592136866.54, 0.000, 0.000, 0.000
1592136866.49, 0.030, -0.005, -0.001
1592136866.54, 0.000, 0.000, 0.000
1592136866.5, 0.030, -0.005, -0.001
1592136866.54, 0.000, 0.000, 0.000
1592136866.55, 0.000, 0.000, 0.000
1592136866.5, 0.030, -0.005, -0.001
1592136866.55, 0.000, 0.000, 0.000
1592136866.5, 0.030, -0.005, -0.001
1592136866.51, 0.030, -0.005, -0.001
1592136866.55, 0.000, 0.000, 0.000
1592136866.55, 0.000, 0.000, 0.000
1592136866.51, 0.030, -0.005, -0.001
1592136866.56, 0.000, 0.000, 0.000
1592136866.56, 0.000, 0.000, 0.000
1592136866.51, 0.030, -0.005, -0.001
1592136866.45, 0.031, -0.005, -0.001
1592136866.56, 0.000, 0.000, 0.000
1592136866.52, 0.030, -0.005, -0.001
1592136866.56, 0.000, 0.000, 0.000
1592136866.57, 0.000, 0.000, 0.000
1592136866.52, 0.030, -0.005, -0.001
1592136866.57, 0.000, 0.000, 0.000
1592136866.52, 0.030, -0.005, -0.001
1592136866.57, 0.000, 0.000, 0.000
1592136866.53, 0.030, -0.005, -0.001
1592136866.57, 0.000, 0.000, 0.000
1592136866.53, 0.031, -0.005, -0.001
1592136866.58, 0.000, 0.000, 0.000
1592136866.53, 0.031, -0.004, -0.001
1592136866.58, 0.000, 0.000, 0.000
1592136866.58, 0.000, 0.000, 0.000
1592136866.64, 0.000, 0.000, 0.000
1592136866.54, 0.031, -0.004, -0.001
1592136866.58, 0.000, 0.000, 0.000
1592136866.59, 0.000, 0.000, 0.000
1592136866.54, 0.031, -0.004, -0.001
1592136866.59, 0.000, 0.000, 0.000
1592136866.54, 0.031, -0.004, -0.001
1592136866.59, 0.000, 0.000, 0.000
1592136866.55, 0.031, -0.004, -0.001
1592136866.59, 0.000, 0.000, 0.000
1592136866.6, 0.000, 0.000, 0.000
1592136866.55, 0.031, -0.004, -0.001
1592136866.55, 0.031, -0.004, -0.001
1592136866.6, 0.000, 0.000, 0.000
1592136866.6, 0.000, 0.000, 0.000
1592136866.56, 0.031, -0.004, -0.001
1592136866.6, 0.000, 0.000, 0.000
1592136866.48, 0.031, -0.005, -0.001
1592136866.56, 0.031, -0.004, -0.001
1592136866.61, 0.000, 0.000, 0.000
1592136866.61, 0.000, 0.000, 0.000
1592136866.56, 0.031, -0.004, -0.001
1592136866.61, 0.000, 0.000, 0.000
1592136866.57, 0.031, -0.004, -0.001
1592136866.61, 0.000, 0.000, 0.000
1592136866.57, 0.031, -0.004, -0.001
1592136866.62, 0.000, 0.000, 0.000
1592136866.62, 0.000, 0.000, 0.000
1592136866.57, 0.031, -0.005, -0.001
1592136866.62, 0.000, 0.000, 0.000
1592136866.58, 0.031, -0.005, -0.001
1592136866.62, 0.000, 0.000, 0.000
1592136866.58, 0.031, -0.005, -0.001
1592136866.63, 0.000, 0.000, 0.000
1592136866.63, 0.000, 0.000, 0.000
1592136866.58, 0.031, -0.005, -0.001
1592136866.69, 0.000, 0.000, 0.000
1592136866.63, 0.000, 0.000, 0.000
1592136866.59, 0.031, -0.005, -0.001
1592136866.63, 0.000, 0.000, 0.000
1592136866.59, 0.031, -0.005, -0.001
1592136866.64, 0.000, 0.000, 0.000
1592136866.64, 0.000, 0.000, 0.000
1592136866.59, 0.031, -0.005, -0.001
1592136866.6, 0.031, -0.005, -0.001
1592136866.64, 0.000, 0.000, 0.000
1592136866.64, 0.000, 0.000, 0.000
1592136866.55, 0.031, -0.005, -0.001
1592136866.6, 0.031, -0.005, -0.001
1592136866.65, 0.000, 0.000, 0.000
1592136866.6, 0.031, -0.005, -0.001
1592136866.65, 0.000, 0.000, 0.000
1592136866.65, 0.000, 0.000, 0.000
1592136866.61, 0.031, -0.005, -0.001
1592136866.65, 0.000, 0.000, 0.000
1592136866.66, 0.000, 0.000, 0.000
1592136866.61, 0.031, -0.005, -0.001
1592136866.66, 0.000, 0.000, 0.000
1592136866.61, 0.031, -0.005, -0.001
1592136866.66, 0.000, 0.000, 0.000
1592136866.62, 0.031, -0.005, -0.001
1592136866.66, 0.000, 0.000, 0.000
1592136866.62, 0.031, -0.005, -0.001
1592136866.67, 0.000, 0.000, 0.000
1592136866.62, 0.031, -0.005, -0.001
1592136866.67, 0.000, 0.000, 0.000
1592136866.67, 0.000, 0.000, 0.000
1592136866.63, 0.031, -0.005, -0.001
1592136866.67, 0.000, 0.000, 0.000
1592136866.68, 0.000, 0.000, 0.000
1592136866.63, 0.031, -0.005, -0.001
1592136866.68, 0.000, 0.000, 0.000
1592136866.63, 0.031, -0.005, -0.001
1592136866.74, 0.000, 0.000, 0.000
1592136866.68, 0.000, 0.000, 0.000
1592136866.64, 0.031, -0.005, -0.001
1592136866.68, 0.000, 0.000, 0.000
1592136866.64, 0.031, -0.005, -0.001
1592136866.69, 0.000, 0.000, 0.000
1592136866.58, 0.030, -0.005, -0.001
1592136866.64, 0.031, -0.005, -0.001
1592136866.69, 0.000, 0.000, 0.000
1592136866.69, 0.000, 0.000, 0.000
1592136866.65, 0.031, -0.005, -0.001
1592136866.69, 0.000, 0.000, 0.000
1592136866.65, 0.031, -0.005, -0.001
1592136866.7, 0.000, 0.000, 0.000
1592136866.7, 0.000, 0.000, 0.000
1592136866.65, 0.031, -0.005, -0.001
1592136866.7, 0.000, 0.000, 0.000
1592136866.66, 0.031, -0.005, -0.001
1592136866.7, 0.000, 0.000, 0.000
1592136866.66, 0.031, -0.005, -0.001
1592136866.71, 0.000, 0.000, 0.000
1592136866.66, 0.030, -0.005, -0.001
1592136866.71, 0.000, 0.000, 0.000
1592136866.71, 0.000, 0.000, 0.000
1592136866.67, 0.030, -0.005, -0.001
1592136866.71, 0.000, 0.000, 0.000
1592136866.67, 0.030, -0.005, -0.001
1592136866.72, 0.000, 0.000, 0.000
1592136866.72, 0.000, 0.000, 0.000
1592136866.67, 0.030, -0.005, -0.001
1592136866.72, 0.000, 0.000, 0.000
1592136866.68, 0.030, -0.005, -0.001
1592136866.72, 0.000, 0.000, 0.000
1592136866.73, 0.000, 0.000, 0.000
1592136866.68, 0.030, -0.005, -0.001
1592136866.68, 0.030, -0.005, -0.001
1592136866.73, 0.000, 0.000, 0.000
1592136866.79, 0.000, 0.000, 0.000
1592136866.69, 0.030, -0.005, -0.000
1592136866.73, 0.000, 0.000, 0.000
1592136866.62, 0.031, -0.005, -0.001
1592136866.69, 0.030, -0.005, -0.000
1592136866.73, 0.000, 0.000, 0.000
1592136866.69, 0.030, -0.005, -0.000
1592136866.74, 0.000, 0.000, 0.000
1592136866.74, 0.000, 0.000, 0.000
1592136866.74, 0.000, 0.000, 0.000
1592136866.7, 0.030, -0.005, -0.000
1592136866.74, 0.000, 0.000, 0.000
1592136866.7, 0.030, -0.005, -0.000
1592136866.75, 0.000, 0.000, 0.000
1592136866.7, 0.030, -0.005, -0.000
1592136866.75, 0.000, 0.000, 0.000
1592136866.75, 0.000, 0.000, 0.000
1592136866.71, 0.031, -0.005, -0.001
1592136866.75, 0.000, 0.000, 0.000
1592136866.71, 0.031, -0.005, -0.001
1592136866.76, 0.000, 0.000, 0.000
1592136866.71, 0.031, -0.005, -0.001
1592136866.76, 0.000, 0.000, 0.000
1592136866.76, 0.000, 0.000, 0.000
1592136866.72, 0.031, -0.005, -0.001
1592136866.76, 0.000, 0.000, 0.000
1592136866.77, 0.000, 0.000, 0.000
1592136866.72, 0.031, -0.005, -0.001
1592136866.77, 0.000, 0.000, 0.000
1592136866.72, 0.031, -0.005, -0.001
1592136866.77, 0.000, 0.000, 0.000
1592136866.73, 0.031, -0.005, -0.001
1592136866.77, 0.000, 0.000, 0.000
1592136866.68, 0.030, -0.005, -0.001
1592136866.73, 0.031, -0.005, -0.002
1592136866.78, 0.000, 0.000, 0.000
1592136866.73, 0.031, -0.005, -0.002
1592136866.78, 0.000, 0.000, 0.000
1592136866.78, 0.000, 0.000, 0.000
1592136866.84, 0.000, 0.000, 0.000
1592136866.74, 0.031, -0.005, -0.002
1592136866.78, 0.000, 0.000, 0.000
1592136866.74, 0.031, -0.005, -0.002
1592136866.79, 0.000, 0.000, 0.000
1592136866.79, 0.000, 0.000, 0.000
1592136866.74, 0.031, -0.005, -0.002
1592136866.79, 0.000, 0.000, 0.000
1592136866.75, 0.031, -0.005, -0.002
1592136866.79, 0.000, 0.000, 0.000
1592136866.8, 0.000, 0.000, 0.000
1592136866.75, 0.030, -0.005, -0.001
1592136866.75, 0.030, -0.005, -0.001
1592136866.8, 0.000, 0.000, 0.000
1592136866.8, 0.000, 0.000, 0.000
1592136866.76, 0.030, -0.005, -0.001
1592136866.8, 0.000, 0.000, 0.000
1592136866.76, 0.030, -0.005, -0.001
1592136866.81, 0.000, 0.000, 0.000
1592136866.81, 0.000, 0.000, 0.000
1592136866.76, 0.030, -0.005, -0.000
1592136866.81, 0.000, 0.000, 0.000
1592136866.77, 0.030, -0.005, -0.000
1592136866.81, 0.000, 0.000, 0.000
1592136866.77, 0.030, -0.005, -0.000
1592136866.82, 0.000, 0.000, 0.000
1592136866.77, 0.030, -0.005, -0.000
1592136866.82, 0.000, 0.000, 0.000
1592136866.72, 0.031, -0.005, -0.001
1592136866.78, 0.030, -0.005, -0.000
1592136866.82, 0.000, 0.000, 0.000
1592136866.78, 0.030, -0.005, -0.000
1592136866.82, 0.000, 0.000, 0.000
1592136866.83, 0.000, 0.000, 0.000
1592136866.78, 0.030, -0.005, -0.000
1592136866.83, 0.000, 0.000, 0.000
1592136866.89, 0.000, 0.000, 0.000
1592136866.79, 0.030, -0.005, -0.000
1592136866.83, 0.000, 0.000, 0.000
1592136866.79, 0.030, -0.005, -0.000
1592136866.83, 0.000, 0.000, 0.000
1592136866.79, 0.031, -0.005, -0.001
1592136866.84, 0.000, 0.000, 0.000
1592136866.8, 0.031, -0.005, -0.001
1592136866.84, 0.000, 0.000, 0.000
1592136866.84, 0.000, 0.000, 0.000
1592136866.8, 0.031, -0.005, -0.001
1592136866.84, 0.000, 0.000, 0.000
1592136866.85, 0.000, 0.000, 0.000
1592136866.8, 0.031, -0.005, -0.001
1592136866.85, 0.000, 0.000, 0.000
1592136866.85, 0.000, 0.000, 0.000
1592136866.81, 0.031, -0.005, -0.001
1592136866.85, 0.000, 0.000, 0.000
1592136866.86, 0.000, 0.000, 0.000
1592136866.81, 0.031, -0.005, -0.001
1592136866.86, 0.000, 0.000, 0.000
1592136866.81, 0.031, -0.005, -0.001
1592136866.86, 0.000, 0.000, 0.000
1592136866.82, 0.031, -0.005, -0.001
1592136866.86, 0.000, 0.000, 0.000
1592136866.82, 0.031, -0.005, -0.001
1592136866.75, 0.031, -0.005, -0.001
1592136866.87, 0.000, 0.000, 0.000
1592136866.82, 0.031, -0.005, -0.001
1592136866.87, 0.000, 0.000, 0.000
1592136866.87, 0.000, 0.000, 0.000
1592136866.83, 0.031, -0.005, -0.001
1592136866.87, 0.000, 0.000, 0.000
1592136866.83, 0.031, -0.005, -0.001
1592136866.88, 0.000, 0.000, 0.000
1592136866.88, 0.000, 0.000, 0.000
1592136866.83, 0.031, -0.004, -0.001
1592136866.94, 0.000, 0.000, 0.000
1592136866.88, 0.000, 0.000, 0.000
1592136866.84, 0.031, -0.005, -0.001
1592136866.88, 0.000, 0.000, 0.000
1592136866.89, 0.000, 0.000, 0.000
1592136866.84, 0.031, -0.005, -0.001
1592136866.84, 0.031, -0.005, -0.001
1592136866.89, 0.000, 0.000, 0.000
1592136866.89, 0.000, 0.000, 0.000
1592136866.85, 0.031, -0.005, -0.001
1592136866.89, 0.000, 0.000, 0.000
1592136866.85, 0.030, -0.005, -0.001
1592136866.9, 0.000, 0.000, 0.000
1592136866.9, 0.000, 0.000, 0.000
1592136866.85, 0.030, -0.005, -0.001
1592136866.9, 0.000, 0.000, 0.000
1592136866.86, 0.030, -0.005, -0.001
1592136866.9, 0.000, 0.000, 0.000
1592136866.86, 0.030, -0.005, -0.001
1592136866.91, 0.000, 0.000, 0.000
1592136866.86, 0.030, -0.005, -0.001
1592136866.91, 0.000, 0.000, 0.000
1592136866.82, 0.031, -0.005, -0.001
1592136866.87, 0.030, -0.005, -0.001
1592136866.91, 0.000, 0.000, 0.000
1592136866.91, 0.000, 0.000, 0.000
1592136866.87, 0.030, -0.005, -0.001
1592136866.92, 0.000, 0.000, 0.000
1592136866.92, 0.000, 0.000, 0.000
1592136866.87, 0.030, -0.005, -0.001
1592136866.92, 0.000, 0.000, 0.000
1592136866.88, 0.030, -0.005, -0.001
1592136866.92, 0.000, 0.000, 0.000
1592136866.93, 0.000, 0.000, 0.000
1592136866.88, 0.030, -0.005, -0.001
1592136866.93, 0.000, 0.000, 0.000
1592136866.88, 0.031, -0.005, -0.001
1592136866.99, 0.000, 0.000, 0.000
1592136866.89, 0.031, -0.005, -0.001
1592136866.93, 0.000, 0.000, 0.000
1592136866.89, 0.031, -0.005, -0.001
1592136866.93, 0.000, 0.000, 0.000
1592136866.94, 0.000, 0.000, 0.000
1592136866.89, 0.031, -0.005, -0.001
1592136866.94, 0.000, 0.000, 0.000
1592136866.94, 0.000, 0.000, 0.000
1592136866.9, 0.031, -0.005, -0.001
1592136866.94, 0.000, 0.000, 0.000
1592136866.95, 0.000, 0.000, 0.000
1592136866.9, 0.031, -0.005, -0.001
1592136866.95, 0.000, 0.000, 0.000
1592136866.9, 0.031, -0.005, -0.001
1592136866.85, 0.031, -0.005, -0.001
1592136866.95, 0.000, 0.000, 0.000
1592136866.91, 0.031, -0.005, -0.001
1592136866.95, 0.000, 0.000, 0.000
1592136866.91, 0.031, -0.005, -0.001
1592136866.96, 0.000, 0.000, 0.000
1592136866.91, 0.031, -0.005, -0.001
1592136866.96, 0.000, 0.000, 0.000
1592136866.96, 0.000, 0.000, 0.000
1592136866.92, 0.031, -0.005, -0.001
1592136866.96, 0.000, 0.000, 0.000
1592136866.92, 0.031, -0.005, -0.001
1592136866.97, 0.000, 0.000, 0.000
1592136866.97, 0.000, 0.000, 0.000
